Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-05-12,38.672916666666666,79.76375,4.387291666666667,9.009895833333333,9.818958333333333,6.8659375,20.88,2.0426041666666666,56.19593750000001,1.7042708333333334,3.743020833333333,,,0.9044791666666666,2.1076041666666665,26.337395833333332,69.0403125,1.4373958333333334,272.2711458333333,0.0,0.0,242.14770833333333,895.6647916666667,
2023-05-13,37.77583333333333,77.91364583333333,4.373333333333333,9.000104166666667,9.822395833333333,6.869375000000001,20.88,2.0444791666666666,53.031666666666666,1.7155208333333334,3.733125,,,0.9132291666666666,2.1611458333333333,26.3925,71.08197916666667,1.9541666666666666,275.6770833333333,0.0,0.0,249.69333333333336,893.9094791666666,
2023-05-14,33.0309375,68.12583333333333,4.3855208333333335,9.009583333333333,9.82,6.8675,20.88,2.0390625,45.82,1.6907291666666666,3.7321875,,,0.91125,2.0923958333333332,27.245208333333334,64.70854166666666,1.7167708333333334,193.283125,0.0,0.0,288.2627083333333,898.9152083333333,
2023-05-15,46.27614583333334,95.44260416666667,4.392916666666667,9.0153125,9.820416666666667,6.866666666666667,20.88,2.0392708333333336,38.527187500000004,1.703125,3.7475,,,0.9022916666666667,2.100625,28.13854166666667,58.96364583333334,1.6184375,288.53270833333335,0.0,0.0,293.8283333333333,897.7121874999999,
2023-05-16,44.31489583333333,91.3990625,4.376875,9.006041666666667,9.826458333333333,6.8656250000000005,20.88,2.0365625,47.525,1.7467708333333334,3.7272916666666664,,,0.9061458333333333,2.0749999999999997,28.599062500000002,55.515416666666674,1.4181249999999999,199.73291666666668,0.0,0.0,297.21510416666666,896.6389583333333,
2023-05-17,57.14947916666667,117.86947916666666,4.3741666666666665,9.000625,9.821770833333334,6.8675,20.88,2.0428125,58.43031250000001,1.7321875,3.7148958333333333,,,0.8980208333333334,2.0826041666666666,30.078125,42.92041666666666,1.1852083333333334,181.40052083333333,0.0,0.0,295.7217708333333,897.3753125,
2023-05-18,48.53895833333333,100.11083333333333,4.3966666666666665,9.017604166666667,9.819791666666667,6.8671875,20.88,2.0552083333333333,58.50729166666667,1.6760416666666667,3.6967708333333333,,,0.8983333333333333,2.0852083333333336,29.565416666666668,50.33197916666666,1.5495833333333333,224.76583333333335,0.0,0.0,291.00124999999997,896.5645833333333,
2023-05-19,42.425000000000004,87.50260416666667,4.381770833333333,9.009270833333334,9.826770833333333,6.866666666666667,20.88,2.0508333333333333,53.82,1.6600000000000001,3.7005208333333335,,,0.9026041666666668,2.0815625,29.576979166666664,49.229479166666664,1.6316666666666666,202.59083333333334,0.0,0.0,316.31604166666665,894.3921875,
2023-05-20,40.36927083333333,83.26052083333333,4.375104166666667,9.000208333333333,9.8203125,6.868854166666666,20.88,2.039375,50.04229166666667,1.6896875,3.678020833333333,,,0.8961458333333333,2.066875,27.370104166666668,63.66041666666666,1.5807291666666667,219.35635416666665,0.0,0.0,284.35854166666667,896.4808333333334,
2023-05-21,36.15177083333334,74.56322916666666,4.3815625,9.006458333333333,9.822395833333333,6.8680208333333335,20.88,2.039375,60.482499999999995,1.6976041666666666,3.680520833333333,,,0.8927083333333333,2.0651041666666665,24.988645833333333,72.75614583333333,1.4489583333333333,216.74166666666667,0.0,0.0,231.42666666666665,898.7925,
2023-05-22,34.473645833333336,71.10104166666666,4.373333333333333,8.99875,9.820416666666667,6.867916666666667,20.88,2.0359374999999997,53.32875000000001,1.73625,3.6867708333333336,,,0.8966666666666666,2.0570833333333334,25.89708333333333,67.70541666666666,1.2770833333333333,240.27677083333333,0.0,0.0,244.58624999999998,898.7598958333333,
2023-05-23,38.92732638888889,80.28947916666667,4.373472222222222,8.998090277777779,9.817916666666667,6.868715277777778,20.88,2.0429166666666667,57.28,1.6973958333333332,3.6751388888888887,,,0.891701388888889,2.054375,26.920069444444447,61.847881944444445,1.2644444444444445,225.7015625,0.0,0.0,272.99364583333335,899.4967013888889,
2023-05-24,31.2309375,64.41447916666667,4.3753125,9.001770833333333,9.822083333333333,6.868645833333333,20.88,2.0461458333333336,55.66739583333333,1.718125,3.6741666666666664,,,0.8904166666666667,2.0551041666666667,25.920625,67.19614583333333,1.6155208333333333,266.6221875,0.0,0.0,266.67812499999997,896.8737500000001,
2023-05-25,35.63229166666667,73.49114583333333,4.368125,8.993645833333334,9.818645833333333,6.868333333333333,20.88,2.050104166666667,42.59166666666667,1.720625,3.679479166666667,,,0.9014583333333334,2.0686458333333335,25.75989583333333,67.48989583333334,1.6279166666666667,243.86791666666667,0.0,0.0,208.533125,897.2486458333333,
2023-05-26,34.5934375,71.34822916666667,4.369270833333333,8.99875,9.8265625,6.8678125,20.88,2.061354166666667,34.521770833333335,1.7148958333333333,3.6801041666666667,,,0.8942708333333332,2.0746875,26.920416666666668,61.51104166666667,1.6335416666666667,300.3483333333333,0.0,0.0,280.30885416666666,899.8254166666667,
2023-05-27,36.51510416666667,75.310625,4.3843749999999995,9.0059375,9.817291666666668,6.8684375,20.88,2.0404166666666668,34.01375,1.7945833333333334,3.677395833333333,,,0.8944791666666667,2.0738541666666666,27.011354166666667,63.63010416666666,1.6128125000000002,270.13937500000003,0.0,0.0,253.59833333333333,897.4308333333333,
2023-05-28,32.321875,66.66364583333333,4.394583333333333,9.015625,9.817708333333334,6.868541666666666,20.88,2.0365625,50.18291666666667,1.7327083333333333,3.681770833333333,,,0.8941666666666667,2.0888541666666667,27.905937499999997,57.72416666666667,1.6346180555555556,267.5646527777778,0.0,0.0,282.0239583333333,896.3019791666667,
2023-05-29,49.91193181818182,102.9367803030303,4.377462121212121,8.999621212121212,9.815984848484849,6.868636363636364,20.88,2.038295454545455,29.672424242424242,1.6595075757575757,3.6818560606060604,,,0.8900000000000001,2.051590909090909,27.727689393939396,56.98715909090909,1.2744318181818182,247.64806818181816,0.0,0.0,200.47109848484845,899.3146969696969,
2023-05-30,43.23489583333333,89.17218749999999,4.3684375,8.996041666666667,9.8215625,6.870625,20.88,2.0366666666666666,38.541875,1.6720833333333334,3.6793750000000003,,,0.8910416666666667,2.0654166666666667,24.868958333333335,73.75260416666667,1.6819791666666666,228.69520833333334,0.0,0.0,177.79,901.3254166666667,
2023-05-31,40.671875,83.88802083333333,4.369791666666667,8.998854166666666,9.824791666666668,6.867708333333334,20.88,2.043125,40.50395833333334,1.6805208333333335,3.689166666666667,,,0.8970833333333333,2.068020833333333,26.094687500000003,67.88385416666667,1.224375,216.87291666666667,0.0,0.0,262.58489583333335,901.1533333333333,
2023-06-01,47.06145833333333,97.06468749999999,4.381666666666667,9.004687500000001,9.818541666666667,6.867708333333333,20.88,2.041354166666667,45.02677083333333,1.6763541666666668,3.680729166666667,,,0.8983333333333333,2.0707291666666667,26.145937500000002,68.81625,1.6205208333333332,291.9769791666667,0.0,0.0,247.0157291666667,899.6833333333334,
2023-06-02,35.9815625,74.21000000000001,4.3875,9.0240625,9.430625,6.858750000000001,20.88,2.052395833333333,21.989270833333332,1.5930555555555557,3.492638888888889,,,0.8966666666666666,2.0508333333333333,22.637604166666666,86.34604166666666,1.6292708333333332,298.5335416666667,0.0,0.0,23.051770833333336,897.1488541666668,
2023-06-03,69.80625,143.974,4.537,9.13275,9.8205,6.861,20.88,2.02525,31.8865,1.3861111111111113,3.1,,,0.7881481481481482,1.782037037037037,30.291000000000004,49.96725,1.41425,168.2205,0.0,0.0,186.60725,894.8755000000001,
2023-06-04,41.396458333333335,85.37854166666666,4.3732291666666665,8.999895833333333,9.821875,6.868333333333333,20.88,2.0248958333333333,34.17885416666667,1.6242708333333333,3.6734375,,,0.8946875,2.0627083333333336,26.331875,64.33052083333334,1.6147916666666668,132.06739583333334,0.0,0.0,213.77239583333335,896.86875,
2023-06-05,49.365,101.81447916666667,4.366458333333333,8.994791666666666,9.8228125,6.8691666666666675,20.88,2.03875,31.883854166666666,1.6335416666666667,3.6719791666666666,,,0.8876041666666667,2.0594791666666667,27.172291666666666,63.3771875,1.7147916666666667,172.08885416666666,0.0,0.0,254.39854166666666,894.7542708333334,
2023-06-06,41.4771875,85.54572916666666,4.37,8.995833333333334,9.8184375,6.868125,20.88,2.0415625,26.621875,1.6227083333333334,3.673541666666667,,,0.8864583333333335,2.056979166666667,26.49416666666667,67.8328125,1.6672916666666666,202.96260416666667,0.0,0.0,254.60541666666666,891.2683333333333,
2023-06-07,42.393229166666664,87.43593750000001,4.379895833333333,9.004583333333334,9.8196875,6.868333333333333,20.88,2.0500000000000003,30.748125,1.6125,3.674166666666667,,,0.8860416666666667,2.049166666666667,26.278854166666665,68.07635416666666,1.7595833333333335,186.22864583333333,0.0,0.0,261.2403125,887.7023958333334,
2023-06-08,26.151666666666667,53.93572916666667,4.3680208333333335,8.9965625,9.823541666666667,6.870104166666667,20.88,2.052604166666667,34.091875,1.6151041666666668,3.6698958333333334,,,0.8858333333333334,2.0524999999999998,26.64625,66.6228125,1.8422916666666664,119.26375,0.0,0.0,263.35125,890.073125,
2023-06-09,23.515208333333334,48.50020833333334,4.385625,9.011770833333333,9.825729166666667,6.866041666666667,20.88,2.0420833333333333,33.069895833333334,1.6163541666666668,3.6680208333333333,,,0.8850000000000001,2.0517708333333333,26.108854166666664,68.93729166666667,1.9323958333333333,262.0705208333333,0.0,0.0,282.59666666666664,888.0366666666667,
2023-06-10,22.834374999999998,47.09625,4.3777083333333335,9.003541666666667,9.822395833333333,6.866770833333334,20.88,2.0378125,30.887708333333336,1.6186458333333336,3.6678125,,,0.8851041666666667,2.04625,24.917083333333334,70.77177083333333,2.1988541666666666,233.00812499999998,0.0,0.0,301.9916666666667,887.1498958333333,
2023-06-11,21.521979166666668,44.38916666666666,4.380208333333333,9.0034375,9.818125,6.868333333333333,20.88,2.0392708333333336,28.3346875,1.6157291666666669,3.666770833333333,,,0.8833333333333333,2.044791666666667,24.995416666666667,72.18708333333333,1.9835416666666665,245.37416666666664,0.0,0.0,253.00677083333335,887.8272916666666,
2023-06-12,26.700416666666666,55.07020833333333,4.37375,8.9975,9.816145833333334,6.8696875,20.88,2.04,22.754375,1.6204166666666666,3.6660416666666666,,,0.8845833333333334,2.045625,25.33583333333333,74.52822916666666,1.751875,268.95135416666665,0.0,0.0,238.76812499999997,885.3346875000001,
2023-06-13,29.2109375,60.2490625,4.383854166666667,9.003333333333334,9.812395833333333,6.869583333333334,20.88,2.0402083333333336,20.287499999999998,1.6161458333333334,3.665729166666667,,,0.8838541666666667,2.0513541666666666,25.807604166666668,70.749375,1.8751041666666666,246.3790625,0.0,0.0,277.3520833333333,886.3290625,
2023-06-14,33.56875,69.23333333333333,4.3740625,8.9996875,9.8215625,6.868645833333333,12.537083333333333,1.1357291666666667,23.361770833333335,1.6191666666666666,3.6650000000000005,,,0.8848958333333333,2.0465625,26.116874999999997,65.9284375,1.9712500000000002,245.52791666666667,0.0,0.0,280.95989583333335,889.3115625,
2023-06-15,36.024479166666666,74.29958333333333,4.376041666666667,9.001041666666667,9.82,6.867604166666666,5.414583333333333,0.36916666666666664,20.6378125,1.6198958333333335,3.6645833333333333,,,0.883125,2.0476041666666664,26.794270833333332,62.806354166666665,1.746875,248.91093750000002,0.0,0.0,304.3304166666666,893.6541666666667,
2023-06-16,39.766979166666665,82.0203125,4.3810416666666665,9.004583333333334,9.818645833333333,6.868645833333333,5.376874999999999,0.36885416666666665,21.996041666666667,1.6156249999999999,3.6634375,,,0.8833333333333333,2.0457291666666664,26.717291666666668,62.27614583333334,1.9840625,240.3365625,0.0,0.0,297.626875,891.8986458333334,
2023-06-17,39.42166666666667,81.30614583333333,4.36375,8.991041666666666,9.8196875,6.868229166666667,5.411874999999999,0.3659375,26.248333333333335,1.6221875000000001,3.661979166666667,,,0.8835416666666668,2.0496875,26.569166666666664,63.48875,1.796875,247.61510416666667,0.0,0.0,259.4016666666667,890.6605208333334,
2023-06-18,37.72145833333333,77.79989583333334,4.3687499999999995,8.996458333333335,9.822083333333333,6.869375000000001,5.422083333333333,0.36437499999999995,23.250625,1.6164583333333333,3.6615625,,,0.8855208333333334,2.044375,24.9609375,71.6984375,1.8458333333333332,253.49666666666667,0.0,0.0,135.01708333333332,885.0066666666667,
2023-06-19,37.042812500000004,76.40083333333334,4.386770833333333,9.009791666666667,9.819583333333334,6.870208333333333,5.422083333333333,0.36541666666666667,18.448958333333334,1.6179166666666667,3.661979166666667,,,0.8840625000000001,2.0459375,25.032291666666666,73.46583333333334,1.6011458333333335,264.01458333333335,0.0,0.0,153.95354166666667,885.2473958333334,
